run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,DALAMAN,MY TRAVEL AIRWAYS UK,D,C, 82 , 0 , 31.7073170731707 , 12.1951219512195 , 18.2926829268293 , 24.390243902439 , 10.9756097560976 , 2.4390243902439 , 76.7317073170732 , 1 , 104 , 49.0384615384615 , 42.5961538461538 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,DALAMAN,ONUR AIR,A,C, 59 , 1 , 59.3220338983051 , 25.4237288135593 , 8.47457627118644 , 5.08474576271186 , 1.69491525423729 , 0 , 15.728813559322 , 2 , 49 , 79.5918367346939 , 5.02040816326531 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,DALAMAN,ONUR AIR,D,C, 50 , 4 , 24 , 16 , 30 , 28 , 2 , 0 , 49.5 , 4 , 50 , 20 , 42.26 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,DALAMAN,PEGASUS AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 63 , 66.6666666666667 , 13.8095238095238 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,DALAMAN,PEGASUS AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 64 , 39.0625 , 24.34375 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,A,C, 155 , 1 , 55.4838709677419 , 12.258064516129 , 14.1935483870968 , 14.8387096774194 , 3.2258064516129 , 0 , 28.9935483870968 , 1 , 54 , 79.6296296296296 , 5.03703703703704 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,D,C, 152 , 0 , 69.7368421052632 , 9.86842105263158 , 9.21052631578947 , 9.21052631578947 , 1.97368421052632 , 0 , 18.8552631578947 , 3 , 51 , 92.156862745098 ,-4.25490196078431 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,DALAMAN,VIRGIN ATLANTIC AIRWAYS LTD,A,C, 26 , 0 , 57.6923076923077 , 11.5384615384615 , 11.5384615384615 , 19.2307692307692 , 0 , 0 , 15.9230769230769 , 1 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,DALAMAN,VIRGIN ATLANTIC AIRWAYS LTD,D,C, 26 , 0 , 34.6153846153846 , 15.3846153846154 , 19.2307692307692 , 30.7692307692308 , 0 , 0 , 50.2307692307692 , 1 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,ISTANBUL,ISTANBUL HAVA YOLLARI,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 77 , 10.3896103896104 , 44.3506493506493 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,ISTANBUL,ISTANBUL HAVA YOLLARI,A,S, 85 , 0 , 14.1176470588235 , 25.8823529411765 , 43.5294117647059 , 16.4705882352941 , 0 , 0 , 41.7882352941176 , 1 , 18 , 27.7777777777778 , 33.9444444444444 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,ISTANBUL,ISTANBUL HAVA YOLLARI,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 77 , 28.5714285714286 , 38.7272727272727 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,ISTANBUL,ISTANBUL HAVA YOLLARI,D,S, 84 , 1 , 32.1428571428571 , 15.4761904761905 , 33.3333333333333 , 19.047619047619 , 0 , 0 , 37.8690476190476 , 2 , 18 , 55.5555555555556 , 18.7222222222222 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,ISTANBUL,THY TURK HAVA YOLLARI TURKISH,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-7 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,ISTANBUL,THY TURK HAVA YOLLARI TURKISH,A,S, 207 , 0 , 60.8695652173913 , 21.256038647343 , 14.0096618357488 , 3.86473429951691 , 0 , 0 , 13.1642512077295 , 0 , 179 , 71.5083798882682 , 11.0837988826816 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,ISTANBUL,THY TURK HAVA YOLLARI TURKISH,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,ISTANBUL,THY TURK HAVA YOLLARI TURKISH,D,S, 207 , 0 , 41.5458937198068 , 27.536231884058 , 20.2898550724638 , 10.6280193236715 , 0 , 0 , 25.8260869565217 , 0 , 178 , 64.6067415730337 , 17.5842696629213 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),AIRWORLD AVIATION LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 74 , 52.7027027027027 , 31.3243243243243 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),AIRWORLD AVIATION LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 78 , 65.3846153846154 , 28.2307692307692 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),CALEDONIAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 7 , 42.8571428571429 , 18 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),CALEDONIAN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 66.6666666666667 , 14.2222222222222 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),MONARCH AIRLINES,A,C, 26 , 0 , 88.4615384615385 , 3.84615384615385 , 3.84615384615385 , 3.84615384615385 , 0 , 0 , 3.84615384615385 , 0 , 26 , 73.0769230769231 , 20.5769230769231 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),MONARCH AIRLINES,D,C, 25 , 0 , 44 , 52 , 0 , 0 , 4 , 0 , 22.88 , 1 , 26 , 42.3076923076923 , 33.5 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),ONUR AIR,A,C, 8 , 0 , 50 , 25 , 25 , 0 , 0 , 0 , 17 , 0 , 24 , 83.3333333333333 , 4.5 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),ONUR AIR,D,C, 8 , 0 , 62.5 , 25 , 12.5 , 0 , 0 , 0 , 15.625 , 1 , 24 , 20.8333333333333 , 30.875 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),THOMAS COOK AIRLINES LTD,A,C, 37 , 5 , 27.027027027027 , 21.6216216216216 , 18.9189189189189 , 32.4324324324324 , 0 , 0 , 44.8648648648649 , 2 , 1 , 0 , 143 
14-Apr-2004 13:52,199912,MANCHESTER,TURKEY,IZMIR (ADNAM MENDERES),THOMAS COOK AIRLINES LTD,D,C, 53 , 0 , 69.811320754717 , 9.43396226415094 , 7.54716981132075 , 13.2075471698113 , 0 , 0 , 12.2075471698113 , 2 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UKRAINE,IVANO-FRANKOVSK,UKRAINE INTERNATIONAL AIRLINES,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-4.5 , 0 , 4 , 75 , 11.5 
14-Apr-2004 13:52,199912,MANCHESTER,UKRAINE,IVANO-FRANKOVSK,UKRAINE INTERNATIONAL AIRLINES,D,C, 4 , 0 , 75 , 0 , 0 , 25 , 0 , 0 , 28.25 , 0 , 4 , 25 , 25.75 
14-Apr-2004 13:52,199912,MANCHESTER,UKRAINE,KIEV,UKRAINE INTERNATIONAL AIRLINES,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 38 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UKRAINE,LVOV,UKRAINE INTERNATIONAL AIRLINES,A,C, 6 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-0.166666666666667 , 2 , 5 , 80 , 7.4 
14-Apr-2004 13:52,199912,MANCHESTER,UKRAINE,LVOV,UKRAINE INTERNATIONAL AIRLINES,D,C, 6 , 0 , 83.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 0 ,-3 , 2 , 5 , 80 , 14.4 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,A,S, 362 , 1 , 67.1270718232044 , 14.6408839779006 , 11.0497237569061 , 6.35359116022099 , 0.828729281767956 , 0 , 11.6298342541436 , 2 , 363 , 67.4931129476584 , 12.1542699724518 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED ARAB EMIRATES,DUBAI,EMIRATES,D,S, 362 , 0 , 62.1546961325967 , 19.3370165745856 , 11.0497237569061 , 6.35359116022099 , 1.10497237569061 , 0 , 20.1270718232044 , 2 , 363 , 62.2589531680441 , 26.0495867768595 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,BMI BRITISH MIDLAND,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 420 , 58.8095238095238 , 17.6190476190476 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,BMI BRITISH MIDLAND,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 425 , 85.1764705882353 , 5.79764705882353 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,A,S, 821 , 3 , 79.1717417783191 , 9.86601705237515 , 7.67356881851401 , 3.28867235079172 , 0 , 0 , 7.39098660170524 , 39 , 578 , 71.1072664359861 , 13.757785467128 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,BMI REGIONAL,D,S, 819 , 1 , 80.5860805860806 , 10.2564102564103 , 6.83760683760684 , 2.31990231990232 , 0 , 0 , 6.37484737484737 , 42 , 562 , 86.6548042704626 , 3.68683274021352 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS CITIEXPRESS LTD,A,S, 1770 , 13 , 79.5480225988701 , 12.5423728813559 , 4.85875706214689 , 2.82485875706215 , 0.169491525423729 , 5.64971751412429E-02 , 8.47966101694915 , 17 , 1182 , 76.4805414551607 , 11.8900169204738 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 1782 , 5 , 89.8989898989899 , 5.10662177328844 , 2.91806958473625 , 1.90796857463524 , 0.168350168350168 , 0 , 1.6705948372615 , 17 , 1181 , 84.0812870448772 , 6.35986452159187 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 378 , 86.2433862433862 , 7.88359788359788 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 385 , 86.2337662337662 , 4.52467532467533 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,ABERDEEN,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-4 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST CITY,BRITISH REGIONAL AIRLINES LTD,A,S, 1338 , 2 , 84.0059790732437 , 8.14648729446936 , 4.03587443946188 , 3.58744394618834 , 0.224215246636771 , 0 , 7.98804185351271 , 12 , 1380 , 81.5942028985507 , 8.88695652173913 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST CITY,BRITISH REGIONAL AIRLINES LTD,D,S, 1343 , 3 , 86.4482501861504 , 4.83991064780342 , 3.87192851824274 , 4.6909903201787 , 7.44601638123604E-02 , 7.44601638123604E-02 , 6.4542069992554 , 8 , 1384 , 86.4161849710983 , 4.99566473988439 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,BA CITIEXPRESS (IOM) LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-7 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,BA CITIEXPRESS (IOM) LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 3 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,BRITISH REGIONAL AIRLINES LTD,A,S, 1250 , 5 , 81.44 , 7.6 , 6.16 , 4.4 , 0.4 , 0 , 6.3128 , 7 , 1238 , 80.2100161550889 , 8.48465266558966 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,BRITISH REGIONAL AIRLINES LTD,D,S, 1249 , 6 , 82.9463570856685 , 6.48518815052042 , 5.84467574059247 , 4.4835868694956 , 0.240192153722978 , 0 , 9.01040832666133 , 8 , 1239 , 85.7142857142857 , 7.76109765940274 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-12 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 54 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,MY TRAVEL AIRWAYS UK,A,C, 18 , 1 , 94.4444444444444 , 5.55555555555556 , 0 , 0 , 0 , 0 ,-14.3888888888889 , 0 , 3 , 100 ,-21.6666666666667 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BELFAST INTERNATIONAL,MY TRAVEL AIRWAYS UK,D,C, 18 , 1 , 38.8888888888889 , 16.6666666666667 , 27.7777777777778 , 16.6666666666667 , 0 , 0 , 33.6111111111111 , 1 , 3 , 100 ,-3.33333333333333 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,AER LINGUS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,AER LINGUS,A,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,BA CITIEXPRESS (IOM) LTD,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,BRITANNIA AIRWAYS,A,C, 8 , 0 , 87.5 , 12.5 , 0 , 0 , 0 , 0 ,-0.125 , 5 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,BRITANNIA AIRWAYS,D,C, 7 , 0 , 71.4285714285714 , 0 , 28.5714285714286 , 0 , 0 , 0 , 1.57142857142857 , 5 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 62 , 1 , 2 , 50 , 58 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 270 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BIRMINGHAM,THOMAS COOK AIRLINES LTD,D,C, 1 , 2 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-2 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BOURNEMOUTH,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 21 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BRISTOL,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-13 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BRISTOL,BRITISH AIRWAYS CITIEXPRESS LTD,A,S, 250 , 4 , 90.4 , 4.4 , 3.2 , 2 , 0 , 0 , 2.628 , 4 , 60 , 71.6666666666667 , 15.3166666666667 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BRISTOL,BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 249 , 4 , 89.5582329317269 , 3.6144578313253 , 5.62248995983936 , 1.20481927710843 , 0 , 0 , 2.2570281124498 , 4 , 60 , 80 , 8.41666666666667 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BRISTOL,THOMAS COOK AIRLINES LTD,A,C, 14 , 0 , 57.1428571428571 , 7.14285714285714 , 7.14285714285714 , 28.5714285714286 , 0 , 0 , 28.5714285714286 , 5 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,BRISTOL,THOMAS COOK AIRLINES LTD,D,C, 17 , 0 , 23.5294117647059 , 11.7647058823529 , 11.7647058823529 , 52.9411764705882 , 0 , 0 , 60.8235294117647 , 2 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,CITY OF DERRY (EGLINTON),BRITISH REGIONAL AIRLINES LTD,A,S, 359 , 0 , 84.1225626740947 , 5.57103064066852 , 5.2924791086351 , 5.01392757660167 , 0 , 0 , 3.58217270194986 , 7 , 387 , 81.6537467700258 , 5.2687338501292 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,CITY OF DERRY (EGLINTON),BRITISH REGIONAL AIRLINES LTD,D,S, 359 , 0 , 79.3871866295265 , 9.19220055710306 , 6.4066852367688 , 4.73537604456825 , 0.278551532033426 , 0 , 9.8857938718663 , 7 , 390 , 80 , 12.3846153846154 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,DUNDEE,BMI BRITISH MIDLAND,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 64 , 64.0625 , 13.234375 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,DUNDEE,BMI BRITISH MIDLAND,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 66 , 80.3030303030303 , 6.84848484848485 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,DUNDEE,BMI REGIONAL,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 99 , 62.6262626262626 , 14.3434343434343 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,DUNDEE,BMI REGIONAL,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 120 , 80.8333333333333 , 6.28333333333333 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-10 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS,BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 1 , 100 , 14 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS,FIRST CHOICE AIRWAYS LTD,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS,MY TRAVEL AIRWAYS UK,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EAST MIDLANDS,MY TRAVEL AIRWAYS UK,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,AIR EUROPA,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 39 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,AIR EUROPA,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 18 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,AIR HOLLAND,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 41 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,AIR HOLLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-6 , 0 , 0 , 0 , 0 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BA CITIEXPRESS (IOM) LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BA CITIEXPRESS (IOM) LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 18 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BMI BRITISH MIDLAND,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 127 , 40.1574803149606 , 24.7637795275591 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BMI BRITISH MIDLAND,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 128 , 76.5625 , 11.3984375 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BMI REGIONAL,A,S, 746 , 0 , 62.7345844504021 , 21.313672922252 , 12.4664879356568 , 3.2171581769437 , 0.268096514745308 , 0 , 16.2761394101877 , 18 , 117 , 70.0854700854701 , 11.6239316239316 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BMI REGIONAL,D,S, 746 , 3 , 83.9142091152815 , 6.56836461126005 , 6.83646112600536 , 2.68096514745308 , 0 , 0 , 3.93833780160858 , 16 , 115 , 97.3913043478261 ,-3.32173913043478 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-5 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-17 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS CITIEXPRESS LTD,A,S, 895 , 1 , 88.3798882681564 , 6.81564245810056 , 2.79329608938547 , 1.7877094972067 , 0.223463687150838 , 0 , 3.84022346368715 , 11 , 152 , 89.4736842105263 , 3.44736842105263 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS CITIEXPRESS LTD,D,S, 877 , 4 , 90.0798175598632 , 4.33295324971494 , 3.30672748004561 , 2.16647662485747 , 0.114025085518814 , 0 , 3.09920182440137 , 15 , 150 , 94 , 0.546666666666667 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,A,S, 745 , 3 , 68.8590604026846 , 21.4765100671141 , 6.71140939597315 , 2.95302013422819 , 0 , 0 , 13.6671140939597 , 18 , 1267 , 83.9779005524862 , 6.51933701657459 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,D,S, 568 , 5 , 80.6338028169014 , 7.21830985915493 , 5.63380281690141 , 5.63380281690141 , 0.880281690140845 , 0 , 10.3221830985915 , 12 , 1270 , 89.4488188976378 , 2.53622047244094 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,CALEDONIAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,CALEDONIAN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-2 
14-Apr-2004 13:52,199912,MANCHESTER,UNITED KINGDOM,EDINBURGH,EMERALD AIRWAYS LIMITED,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 31 , 0 , 0 , 0 , 0 
