run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,OASIS INTERNATIONAL,A,C, 11 , 3 , 54.5454545454545 , 9.09090909090909 , 9.09090909090909 , 18.1818181818182 , 9.09090909090909 , 0 , 40.7272727272727 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),ARRECIFE,OASIS INTERNATIONAL,D,C, 15 , 0 , 26.6666666666667 , 13.3333333333333 , 40 , 6.66666666666667 , 13.3333333333333 , 0 , 53.4666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITANNIA AIRWAYS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,A,C, 52 , 0 , 75 , 7.69230769230769 , 11.5384615384615 , 3.84615384615385 , 1.92307692307692 , 0 , 17.2115384615385 , 0 , 33 , 60.6060606060606 , 16.3636363636364 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,D,C, 52 , 0 , 71.1538461538462 , 3.84615384615385 , 15.3846153846154 , 5.76923076923077 , 3.84615384615385 , 0 , 22.0961538461538 , 0 , 35 , 82.8571428571429 , 11.2571428571429 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,AIR EUROPA,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,AIRTOURS INTERNATIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,AMBASSADOR AIRWAYS LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITANNIA AIRWAYS,A,C, 50 , 1 , 66 , 22 , 6 , 6 , 0 , 0 , 16.18 , 0 , 52 , 69.2307692307692 , 30.3846153846154 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITANNIA AIRWAYS,D,C, 52 , 0 , 78.8461538461539 , 9.61538461538462 , 3.84615384615385 , 3.84615384615385 , 1.92307692307692 , 1.92307692307692 , 32.9615384615385 , 0 , 51 , 78.4313725490196 , 23.7843137254902 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,A,C, 51 , 4 , 82.3529411764706 , 1.96078431372549 , 5.88235294117647 , 5.88235294117647 , 0 , 3.92156862745098 , 38.5882352941176 , 0 , 19 , 78.9473684210526 , 3.21052631578947 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),LAS PALMAS,MONARCH AIRLINES,D,C, 53 , 0 , 83.0188679245283 , 3.77358490566038 , 5.66037735849057 , 7.54716981132075 , 0 , 0 , 12.7358490566038 , 0 , 20 , 80 , 16.35 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 34 , 0 , 5 , 60 , 27.4 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),AIR EUROPA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 60 , 31.4 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRAATHENS ASA,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITANNIA AIRWAYS,A,C, 74 , 4 , 36.4864864864865 , 22.972972972973 , 20.2702702702703 , 20.2702702702703 , 0 , 0 , 39.7837837837838 , 0 , 101 , 31.6831683168317 , 58.5940594059406 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITANNIA AIRWAYS,D,C, 74 , 4 , 66.2162162162162 , 8.10810810810811 , 6.75675675675676 , 14.8648648648649 , 4.05405405405405 , 0 , 32.6216216216216 , 0 , 103 , 57.2815533980583 , 28.2815533980583 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),CENTENNIAL AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 64 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),CENTENNIAL AIRLINES,D,C, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 43.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FUTURA AIRLINES,A,C, 4 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 4.25 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),FUTURA AIRLINES,D,C, 6 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.16666666666667 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),GESTAIR EXECUTIVE JET,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),LTE INTERNATIONAL AIRWAYS,A,C, 3 , 1 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),LTE INTERNATIONAL AIRWAYS,D,C, 3 , 2 , 33.3333333333333 , 33.3333333333333 , 33.3333333333333 , 0 , 0 , 0 , 21 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,A,C, 60 , 5 , 60 , 13.3333333333333 , 10 , 13.3333333333333 , 3.33333333333333 , 0 , 30.3166666666667 , 1 , 49 , 63.265306122449 , 17.6938775510204 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,A,S, 101 , 2 , 60.3960396039604 , 14.8514851485149 , 17.8217821782178 , 6.93069306930693 , 0 , 0 , 19.6534653465347 , 3 , 104 , 58.6538461538462 , 22.6634615384615 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,D,C, 63 , 15 , 71.4285714285714 , 9.52380952380952 , 6.34920634920635 , 9.52380952380952 , 3.17460317460317 , 0 , 25.3333333333333 , 0 , 53 , 56.6037735849057 , 22.9433962264151 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,D,S, 102 , 1 , 77.4509803921569 , 9.80392156862745 , 6.86274509803922 , 5.88235294117647 , 0 , 0 , 14.5882352941176 , 1 , 105 , 70.4761904761905 , 18.3142857142857 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MY TRAVEL AIRWAYS UK,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),OASIS INTERNATIONAL,A,C, 35 , 6 , 34.2857142857143 , 20 , 17.1428571428571 , 25.7142857142857 , 2.85714285714286 , 0 , 46.6857142857143 , 0 , 16 , 62.5 , 22.8125 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),OASIS INTERNATIONAL,D,C, 41 , 3 , 36.5853658536585 , 9.75609756097561 , 26.8292682926829 , 19.5121951219512 , 4.8780487804878 , 2.4390243902439 , 58.0487804878049 , 0 , 16 , 68.75 , 28.6875 
14-Apr-2004 14:18,199412,LUTON,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),STERLING EUROPEAN AIRLINES,D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 79 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWEDEN,GOTEBORG,NORDIC EUROPEAN AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 15 , 73.3333333333333 , 12.4666666666667 
14-Apr-2004 14:18,199412,LUTON,SWEDEN,GOTEBORG,NORDIC EUROPEAN AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 15 , 73.3333333333333 , 12.6666666666667 
14-Apr-2004 14:18,199412,LUTON,SWEDEN,RONNEBY,BRITISH WORLD AIRLINES LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWEDEN,RONNEBY,BRITISH WORLD AIRLINES LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWEDEN,STOCKHOLM (ARLANDA),STERLING EUROPEAN AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 1 
14-Apr-2004 14:18,199412,LUTON,SWEDEN,STOCKHOLM (ARLANDA),STERLING EUROPEAN AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 74 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,BASLE MULHOUSE,AIR ALSIE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,BERNE,AIR ENGIADINA,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,BERNE,AIR ENGIADINA,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 29 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 15 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,BRITANNIA AIRWAYS,A,C, 29 , 0 , 55.1724137931034 , 27.5862068965517 , 6.89655172413793 , 6.89655172413793 , 3.44827586206897 , 0 , 25.7931034482759 , 0 , 44 , 43.1818181818182 , 32.6818181818182 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,BRITANNIA AIRWAYS,D,C, 29 , 0 , 75.8620689655172 , 17.2413793103448 , 3.44827586206897 , 0 , 3.44827586206897 , 0 , 14.8965517241379 , 0 , 42 , 59.5238095238095 , 20.2142857142857 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,FIRST CHOICE AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , 25 , 110.833333333333 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,FIRST CHOICE AIRWAYS LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 38 , 0 , 10 , 20 , 63.9 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,SWISS AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,SWISS AIRLINES,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,TAG AVIATION SA,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,GENEVA,TAG AVIATION SA,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,LUGANO,SWISS AIRLINES,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,ZURICH,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , 75 , 27.75 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,ZURICH,BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 12 , 75 , 25.1666666666667 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,ZURICH,SWISS AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 78 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,ZURICH,SWISS AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,ZURICH,SWISS AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 63 
14-Apr-2004 14:18,199412,LUTON,SWITZERLAND,ZURICH,TAG AVIATION SA,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,TUNISIA,MONASTIR,BRITANNIA AIRWAYS,A,C, 51 , 2 , 54.9019607843137 , 19.6078431372549 , 19.6078431372549 , 3.92156862745098 , 1.96078431372549 , 0 , 24.2941176470588 , 0 , 51 , 31.3725490196078 , 25.8235294117647 
14-Apr-2004 14:18,199412,LUTON,TUNISIA,MONASTIR,BRITANNIA AIRWAYS,D,C, 52 , 2 , 71.1538461538462 , 15.3846153846154 , 11.5384615384615 , 0 , 1.92307692307692 , 0 , 16.7884615384615 , 0 , 52 , 84.6153846153846 , 8.86538461538462 
14-Apr-2004 14:18,199412,LUTON,TURKEY,ANTALYA,AMBASSADOR AIRWAYS LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,TURKEY,ANTALYA,BRITANNIA AIRWAYS,A,C, 25 , 1 , 24 , 24 , 44 , 4 , 0 , 4 , 49.84 , 0 , 25 , 16 , 43.16 
14-Apr-2004 14:18,199412,LUTON,TURKEY,ANTALYA,BRITANNIA AIRWAYS,D,C, 26 , 1 , 53.8461538461538 , 26.9230769230769 , 11.5384615384615 , 3.84615384615385 , 0 , 3.84615384615385 , 37 , 0 , 25 , 48 , 24.08 
14-Apr-2004 14:18,199412,LUTON,TURKEY,ANTALYA,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 69 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,TURKEY,DALAMAN,MONARCH AIRLINES,A,C, 26 , 0 , 73.0769230769231 , 0 , 3.84615384615385 , 23.0769230769231 , 0 , 0 , 24.9230769230769 , 0 , 25 , 8 , 69.2 
14-Apr-2004 14:18,199412,LUTON,TURKEY,DALAMAN,MONARCH AIRLINES,D,C, 26 , 0 , 69.2307692307692 , 0 , 0 , 30.7692307692308 , 0 , 0 , 30.1153846153846 , 0 , 25 , 76 , 22.84 
14-Apr-2004 14:18,199412,LUTON,TURKEY,ISTANBUL,BRITANNIA AIRWAYS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,TURKEY,ISTANBUL,DASSAULT FALCON SERVICE,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,TURKEY,ISTANBUL,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 40 , 35 
14-Apr-2004 14:18,199412,LUTON,TURKEY,ISTANBUL,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 40 , 48.8 
14-Apr-2004 14:18,199412,LUTON,TURKEY,IZMIR (ADNAM MENDERES),BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 9 
14-Apr-2004 14:18,199412,LUTON,TURKEY,IZMIR (ADNAM MENDERES),BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 2 
14-Apr-2004 14:18,199412,LUTON,TURKEY,IZMIR (ADNAM MENDERES),MONARCH AIRLINES,A,C, 21 , 0 , 76.1904761904762 , 0 , 4.76190476190476 , 14.2857142857143 , 4.76190476190476 , 0 , 21.4761904761905 , 0 , 16 , 43.75 , 67.0625 
14-Apr-2004 14:18,199412,LUTON,TURKEY,IZMIR (ADNAM MENDERES),MONARCH AIRLINES,D,C, 21 , 0 , 85.7142857142857 , 4.76190476190476 , 0 , 4.76190476190476 , 4.76190476190476 , 0 , 17.5714285714286 , 0 , 16 , 56.25 , 46.8125 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,ABERDEEN,KLM UK LTD,A,S, 0 , 3 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,ABERDEEN,KLM UK LTD,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,ABERDEEN,MONARCH AIRLINES,A,C, 2 , 14 , 0 , 50 , 50 , 0 , 0 , 0 , 35 , 0 , 5 , 20 , 35.8 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST CITY,BRITISH REGIONAL AIRLINES LTD,A,S, 683 , 13 , 83.3089311859444 , 7.32064421669107 , 5.41727672035139 , 3.36749633967789 , 0.585651537335286 , 0 , 10.2693997071742 , 29 , 349 , 76.5042979942693 , 10.3925501432665 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST CITY,BRITISH REGIONAL AIRLINES LTD,D,S, 688 , 11 , 86.3372093023256 , 7.26744186046512 , 3.48837209302326 , 2.18023255813954 , 0.726744186046512 , 0 , 8.91424418604651 , 22 , 351 , 82.0512820512821 , 7.64957264957265 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST CITY,FLYBE.BRITISH EUROPEAN,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST CITY,FLYBE.BRITISH EUROPEAN,A,S, 3 , 3 , 0 , 33.3333333333333 , 66.6666666666667 , 0 , 0 , 0 , 41.3333333333333 , 0 , 39 , 74.3589743589744 , 8.48717948717949 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST CITY,FLYBE.BRITISH EUROPEAN,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST CITY,FLYBE.BRITISH EUROPEAN,D,S, 3 , 4 , 33.3333333333333 , 66.6666666666667 , 0 , 0 , 0 , 0 , 16.3333333333333 , 0 , 40 , 82.5 , 5.5 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,AIRTOURS INTERNATIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,AIRTOURS INTERNATIONAL,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 30 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,BRITANNIA AIRWAYS,A,S, 13 , 0 , 30.7692307692308 , 38.4615384615385 , 23.0769230769231 , 7.69230769230769 , 0 , 0 , 32.8461538461538 , 1 , 647 , 63.6785162287481 , 20.2071097372488 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,BRITANNIA AIRWAYS,D,S, 13 , 0 , 61.5384615384615 , 7.69230769230769 , 23.0769230769231 , 7.69230769230769 , 0 , 0 , 20 , 1 , 652 , 80.0613496932515 , 11.079754601227 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EUROPEAN AIR CHARTER,A,S, 17 , 3 , 88.2352941176471 , 0 , 5.88235294117647 , 5.88235294117647 , 0 , 0 , 9.70588235294118 , 1 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EUROPEAN AIR CHARTER,D,S, 17 , 2 , 82.3529411764706 , 5.88235294117647 , 5.88235294117647 , 5.88235294117647 , 0 , 0 , 10.7647058823529 , 2 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BIRMINGHAM,BMI BRITISH MIDLAND,D,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BIRMINGHAM,BRITANNIA AIRWAYS,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 90.9090909090909 , 4.81818181818182 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BIRMINGHAM,BRITANNIA AIRWAYS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 23.0769230769231 , 34.6153846153846 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BIRMINGHAM,FIRST CHOICE AIRWAYS LTD,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 8.5 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BIRMINGHAM,FIRST CHOICE AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 37.75 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,BRISTOL,MONARCH AIRLINES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,CARDIFF WALES,MY TRAVEL AIRWAYS UK,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 72.7272727272727 , 8.63636363636364 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,CARDIFF WALES,MY TRAVEL AIRWAYS UK,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 90.9090909090909 ,-13.2727272727273 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,CARDIFF WALES,STERLING EUROPEAN AIRLINES,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 145 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,CARDIFF WALES,STERLING EUROPEAN AIRLINES,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,EAST MIDLANDS,BMI BRITISH MIDLAND,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,EAST MIDLANDS,BRITANNIA AIRWAYS,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,EAST MIDLANDS,BRITANNIA AIRWAYS,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,EDINBURGH,AB AIRLINES,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,EDINBURGH,AB AIRLINES,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 41 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,EDINBURGH,BMI BRITISH MIDLAND,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,EDINBURGH,FIRST CHOICE AIRWAYS LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:18,199412,LUTON,UNITED KINGDOM,EDINBURGH,GESTAIR EXECUTIVE JET,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
