run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 13:25,199712,BIRMINGHAM,DENMARK,COPENHAGEN,BRITISH WORLD AIRLINES LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,DENMARK,COPENHAGEN,DUO AIRWAYS LTD,A,S, 533 , 0 , 72.0450281425891 , 18.0112570356473 , 7.5046904315197 , 2.25140712945591 , 0.187617260787992 , 0 , 11.5140712945591 , 10 , 536 , 64.3656716417911 , 16.2686567164179 
14-Apr-2004 13:25,199712,BIRMINGHAM,DENMARK,COPENHAGEN,DUO AIRWAYS LTD,D,S, 539 , 0 , 87.012987012987 , 8.34879406307978 , 3.33951762523191 , 1.2987012987013 , 0 , 0 , 6.65862708719852 , 4 , 537 , 87.5232774674115 , 8.4804469273743 
14-Apr-2004 13:25,199712,BIRMINGHAM,DENMARK,COPENHAGEN,MAERSK AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 ,-0.5 
14-Apr-2004 13:25,199712,BIRMINGHAM,DENMARK,COPENHAGEN,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 18 
14-Apr-2004 13:25,199712,BIRMINGHAM,DENMARK,COPENHAGEN,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-2 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,BRITANNIA AIRWAYS,A,C, 25 , 0 , 84 , 8 , 4 , 0 , 4 , 0 ,-1.44 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,BRITANNIA AIRWAYS,D,C, 25 , 0 , 72 , 20 , 4 , 4 , 0 , 0 , 12.52 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,MY TRAVEL AIRWAYS UK,A,C, 37 , 0 , 45.9459459459459 , 16.2162162162162 , 10.8108108108108 , 21.6216216216216 , 2.7027027027027 , 2.7027027027027 , 66.1621621621622 , 2 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,MY TRAVEL AIRWAYS UK,D,C, 34 , 0 , 41.1764705882353 , 14.7058823529412 , 11.7647058823529 , 23.5294117647059 , 5.88235294117647 , 2.94117647058824 , 86.3823529411765 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,DOMINICAN REPUBLIC,SANTO DOMINGO,BRITANNIA AIRWAYS,A,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 17.5 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,DOMINICAN REPUBLIC,SANTO DOMINGO,BRITANNIA AIRWAYS,D,C, 2 , 1 , 50 , 50 , 0 , 0 , 0 , 0 , 13 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,EGYPT,LUXOR,BRITANNIA AIRWAYS,A,C, 28 , 0 , 78.5714285714286 , 17.8571428571429 , 3.57142857142857 , 0 , 0 , 0 , 7.32142857142857 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,EGYPT,LUXOR,BRITANNIA AIRWAYS,D,C, 28 , 0 , 85.7142857142857 , 10.7142857142857 , 3.57142857142857 , 0 , 0 , 0 , 7.32142857142857 , 2 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,ENONTEKIO,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-29 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,ENONTEKIO,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,ENONTEKIO,MY TRAVEL AIRWAYS UK,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,KITTILA,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 22 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,KITTILA,MONARCH AIRLINES,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 12 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,ROVANIEMI,BRITANNIA AIRWAYS,A,C, 2 , 0 , 0 , 0 , 50 , 50 , 0 , 0 , 52 , 0 , 2 , 50 , 38.5 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,ROVANIEMI,BRITANNIA AIRWAYS,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 7.5 , 0 , 2 , 100 ,-0.5 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,ROVANIEMI,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-16 , 0 , 1 , 0 , 90 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,ROVANIEMI,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 1 , 100 , 7 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,ROVANIEMI,MY TRAVEL AIRWAYS UK,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-27 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FINLAND,ROVANIEMI,MY TRAVEL AIRWAYS UK,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,BEAUVAIS,EUROPEAN AIR CHARTER,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 ,-10.5 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,BEAUVAIS,EUROPEAN AIR CHARTER,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 ,-3 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,BORDEAUX,AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,BORDEAUX,AIR CHARTER,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 90 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,BORDEAUX,EUROPEAN AIR CHARTER,A,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 ,-45 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,BORDEAUX,EUROPEAN AIR CHARTER,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11.5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,CHAMBERY,BA CITIEXPRESS (IOM) LTD,A,C, 15 , 0 , 13.3333333333333 , 33.3333333333333 , 40 , 13.3333333333333 , 0 , 0 , 38.9333333333333 , 0 , 3 , 33.3333333333333 , 75.3333333333333 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,CHAMBERY,BA CITIEXPRESS (IOM) LTD,D,C, 15 , 0 , 20 , 20 , 40 , 13.3333333333333 , 6.66666666666667 , 0 , 58.3333333333333 , 0 , 8 , 25 , 25.75 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,CHAMBERY,BRITISH REGIONAL AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 11.1111111111111 , 30.7777777777778 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,CHAMBERY,BRITISH REGIONAL AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 0 , 35 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,CHAMBERY,CITY FLYER EXPRESS,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 32 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,CHAMBERY,CITY FLYER EXPRESS,D,C, 2 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 20 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,CHAMBERY,FLIGHTLINE LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,CHAMBERY,JERSEY EUROPEAN AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 39.25 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,CHAMBERY,JERSEY EUROPEAN AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 39.25 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,DEAUVILLE,BRITISH WORLD AIRLINES LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-8 , 0 , 1 , 100 ,-15 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,DEAUVILLE,BRITISH WORLD AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 1 , 100 ,-3 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,DEAUVILLE,LEISURE INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-1 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,DEAUVILLE,LEISURE INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 2 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,DIJON,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,DIJON,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-2 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,GRENOBLE,FIRST CHOICE AIRWAYS LTD,A,C, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 64.5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,GRENOBLE,FIRST CHOICE AIRWAYS LTD,D,C, 2 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 62.5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LE MANS,REGIONAL COMPAGNIE AERIENNE EUROPEENNE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 43 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LE MANS,REGIONAL COMPAGNIE AERIENNE EUROPEENNE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 ,-10 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LIMOGES,MONARCH AIRLINES,A,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 7 , 0 , 4 , 50 , 17.75 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LIMOGES,MONARCH AIRLINES,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.5 , 0 , 4 , 100 , 8.75 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LYON,BA CITIEXPRESS (IOM) LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 193 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LYON,BRITANNIA AIRWAYS,A,C, 15 , 1 , 13.3333333333333 , 40 , 26.6666666666667 , 20 , 0 , 0 , 39.7333333333333 , 0 , 16 , 18.75 , 55.75 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LYON,BRITANNIA AIRWAYS,D,C, 15 , 0 , 73.3333333333333 , 13.3333333333333 , 6.66666666666667 , 6.66666666666667 , 0 , 0 , 14.1333333333333 , 0 , 16 , 37.5 , 34.5 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LYON,BRITISH AIRWAYS PLC,A,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LYON,BRITISH AIRWAYS PLC,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 17 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LYON,DUO AIRWAYS LTD,A,S, 357 , 2 , 73.3893557422969 , 13.7254901960784 , 6.44257703081233 , 5.88235294117647 , 0.280112044817927 , 0.280112044817927 , 12.0364145658263 , 5 , 358 , 74.8603351955307 , 8.29608938547486 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LYON,DUO AIRWAYS LTD,D,S, 360 , 1 , 83.3333333333333 , 5.55555555555556 , 4.44444444444444 , 6.38888888888889 , 0.277777777777778 , 0 , 12.5194444444444 , 3 , 360 , 81.9444444444444 , 12.7888888888889 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LYON,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 6.5 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,LYON,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 2.25 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,MULHOUSE HABSHEIM,CORSAIR,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,MULHOUSE HABSHEIM,CORSAIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-8 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,NICE,AERIS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-14 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,NICE,AERIS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-1 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,NICE,BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 68.1818181818182 , 9.81818181818182 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,NICE,BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 22 , 95.4545454545455 , 2.31818181818182 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,NICE,BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , 85.1851851851852 , 1.66666666666667 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,NICE,BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , 81.4814814814815 , 6.07407407407407 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,NICE,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 22 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,NICE,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 33 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S, 321 , 0 , 64.797507788162 , 20.5607476635514 , 12.1495327102804 , 2.49221183800623 , 0 , 0 , 14.3177570093458 , 2 , 1280 , 88.28125 , 4.93984375 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S, 322 , 0 , 88.5093167701863 , 4.6583850931677 , 5.27950310559006 , 1.5527950310559 , 0 , 0 , 6.04658385093168 , 2 , 1277 , 93.8136256851997 , 3.98433829287392 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR JET,A,C, 2 , 1 , 0 , 50 , 0 , 50 , 0 , 0 , 53.5 , 0 , 4 , 75 , 8.75 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR JET,D,C, 3 , 0 , 66.6666666666667 , 0 , 0 , 33.3333333333333 , 0 , 0 , 44 , 0 , 3 , 100 ,-13.3333333333333 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 38 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,S, 1618 , 0 , 79.1100123609394 , 12.1755253399258 , 5.56242274412855 , 2.90482076637824 , 0.247218788627936 , 0 , 9.62546353522868 , 4 , 1841 , 86.0945138511678 , 7.14285714285714 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 8 , 0 , 1 , 100 , 6 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,S, 1619 , 0 , 86.1025324274243 , 8.89437924644843 , 3.27362569487338 , 1.66769610870908 , 6.17665225447807E-02 , 0 , 6.82396541074738 , 5 , 1844 , 91.3232104121475 , 5.01626898047722 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EMERALD AIRWAYS LIMITED,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 99 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EMERALD AIRWAYS LIMITED,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE.BRITISH EUROPEAN,A,S, 1275 , 1 , 84.7058823529412 , 8 , 4.54901960784314 , 2.35294117647059 , 0.392156862745098 , 0 , 6.15764705882353 , 13 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE.BRITISH EUROPEAN,D,S, 1282 , 0 , 76.0530421216849 , 14.0405616224649 , 5.14820592823713 , 4.44617784711388 , 0.31201248049922 , 0 , 13.3627145085803 , 10 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),VIRGIN EXPRESS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 ,-2 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (LE BOURGET),KLM UK LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (ORLY),CORSAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (ORLY),CORSAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 40 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (ORLY),STAR EUROPE,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 88 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,PARIS (ORLY),STAR EUROPE,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 56 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,AERIS,A,C, 3 , 0 , 33.3333333333333 , 0 , 33.3333333333333 , 0 , 33.3333333333333 , 0 , 77.6666666666667 , 0 , 4 , 50 , 89.75 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,AERIS,D,C, 3 , 0 , 33.3333333333333 , 0 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 107 , 0 , 4 , 0 , 106.5 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 21 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),BRITISH AIRWAYS PLC,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),CALEDONIAN AIRWAYS,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 46 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),DUO AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 154 , 2 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),DUO AIRWAYS LTD,D,C, 2 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 160 , 1 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FIRST CHOICE AIRWAYS LTD,A,C, 26 , 0 , 19.2307692307692 , 26.9230769230769 , 38.4615384615385 , 11.5384615384615 , 0 , 3.84615384615385 , 49.6153846153846 , 1 , 16 , 62.5 , 17 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FIRST CHOICE AIRWAYS LTD,D,C, 26 , 0 , 88.4615384615385 , 0 , 0 , 7.69230769230769 , 0 , 3.84615384615385 , 25.9615384615385 , 0 , 16 , 68.75 , 10.125 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOURS,EUROPEAN AIR CHARTER,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOURS,EUROPEAN AIR CHARTER,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 45 , 0 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOURS,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 6 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOURS,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 6 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOURS,MY TRAVEL AIRWAYS UK,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
14-Apr-2004 13:25,199712,BIRMINGHAM,FRANCE,TOURS,MY TRAVEL AIRWAYS UK,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
14-Apr-2004 13:25,199712,BIRMINGHAM,GERMANY,BERLIN (TEGEL),DUO AIRWAYS LTD,A,S, 303 , 0 , 87.1287128712871 , 9.24092409240924 , 1.65016501650165 , 1.65016501650165 , 0.33003300330033 , 0 , 4.75577557755776 , 5 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,GERMANY,BERLIN (TEGEL),DUO AIRWAYS LTD,D,S, 303 , 0 , 91.4191419141914 , 6.6006600660066 , 1.32013201320132 , 0.66006600660066 , 0 , 0 , 5.0990099009901 , 5 , 0 , 0 , 0 
14-Apr-2004 13:25,199712,BIRMINGHAM,GERMANY,BRAUNSCHWEIG,EMERALD AIRWAYS LIMITED,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 2 
14-Apr-2004 13:25,199712,BIRMINGHAM,GERMANY,COLOGNE (BONN),BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 52.9411764705882 , 30.4705882352941 
14-Apr-2004 13:25,199712,BIRMINGHAM,GERMANY,COLOGNE (BONN),BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 90 , 3.15 
14-Apr-2004 13:25,199712,BIRMINGHAM,GERMANY,COLOGNE (BONN),LUFTHANSA CITY LINE,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 11 , 72.7272727272727 , 4.72727272727273 
