run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
22-Mar-2011 10:04,201012,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,A,S, 459 , 3 , 83.442265795207 , 5.88235294117647 , 6.75381263616558 , 3.7037037037037 , 0.217864923747277 , 0 , 9.52941176470588 , 4 , 518 , 90.7335907335907 , 5.996138996139 
22-Mar-2011 10:04,201012,BIRMINGHAM,DENMARK,COPENHAGEN,SAS,D,S, 457 , 0 , 80.0875273522976 , 7.22100656455142 , 7.22100656455142 , 5.25164113785558 , 0.218818380743982 , 0 , 12.1794310722101 , 2 , 517 , 86.073500967118 , 8.28046421663443 
22-Mar-2011 10:04,201012,BIRMINGHAM,DOMINICAN REPUBLIC,LA ROMANA,THOMSON AIRWAYS LTD,A,C, 10 , 0 , 70 , 10 , 10 , 0 , 10 , 0 , 26.9 , 0 , 17 , 70.5882352941177 , 15.8235294117647 
22-Mar-2011 10:04,201012,BIRMINGHAM,DOMINICAN REPUBLIC,LA ROMANA,THOMSON AIRWAYS LTD,D,C, 11 , 0 , 54.5454545454545 , 9.09090909090909 , 9.09090909090909 , 18.1818181818182 , 9.09090909090909 , 0 , 47.7272727272727 , 0 , 18 , 50 , 28.6111111111111 
22-Mar-2011 10:04,201012,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 62.5 , 24.0625 
22-Mar-2011 10:04,201012,BIRMINGHAM,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 50 , 34.75 
22-Mar-2011 10:04,201012,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,A,C, 51 , 0 , 76.4705882352941 , 5.88235294117647 , 3.92156862745098 , 11.7647058823529 , 0 , 1.96078431372549 , 25.3921568627451 , 0 , 17 , 64.7058823529412 , 22.3529411764706 
22-Mar-2011 10:04,201012,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,D,C, 51 , 0 , 62.7450980392157 , 9.80392156862745 , 11.7647058823529 , 7.84313725490196 , 3.92156862745098 , 3.92156862745098 , 51.3529411764706 , 0 , 18 , 44.4444444444444 , 29.1666666666667 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,CAIRO,ASTRAEUS LTD,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 18 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,CAIRO,ASTRAEUS LTD,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 32 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,A,C, 52 , 1 , 76.9230769230769 , 9.61538461538462 , 5.76923076923077 , 3.84615384615385 , 3.84615384615385 , 0 , 17.5961538461538 , 0 , 47 , 80.8510638297872 , 10.2553191489362 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,D,C, 51 , 0 , 84.3137254901961 , 5.88235294117647 , 7.84313725490196 , 1.96078431372549 , 0 , 0 , 8.86274509803922 , 0 , 46 , 71.7391304347826 , 17.9347826086957 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,LUXOR,THOMAS COOK AIRLINES LTD,D,C, 2 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 41.5 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,LUXOR,THOMSON AIRWAYS LTD,A,C, 52 , 0 , 78.8461538461539 , 3.84615384615385 , 3.84615384615385 , 9.61538461538462 , 1.92307692307692 , 1.92307692307692 , 44.1538461538462 , 0 , 52 , 90.3846153846154 , 5.38461538461539 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,LUXOR,THOMSON AIRWAYS LTD,D,C, 51 , 0 , 66.6666666666667 , 15.6862745098039 , 7.84313725490196 , 7.84313725490196 , 1.96078431372549 , 0 , 24.5294117647059 , 0 , 52 , 88.4615384615385 , 11.0769230769231 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),KORAL BLUE AIRLINES,A,C, 26 , 0 , 76.9230769230769 , 0 , 7.69230769230769 , 15.3846153846154 , 0 , 0 , 21.3461538461538 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),KORAL BLUE AIRLINES,D,C, 26 , 0 , 46.1538461538462 , 15.3846153846154 , 23.0769230769231 , 11.5384615384615 , 3.84615384615385 , 0 , 37.3461538461538 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,A,C, 126 , 1 , 66.6666666666667 , 11.9047619047619 , 9.52380952380952 , 11.1111111111111 , 0.793650793650794 , 0 , 22.547619047619 , 0 , 106 , 74.5283018867924 , 19.0283018867925 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,D,C, 128 , 1 , 74.21875 , 7.03125 , 7.8125 , 9.375 , 1.5625 , 0 , 21.984375 , 0 , 105 , 71.4285714285714 , 24.8952380952381 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 64 , 79.6875 , 21.609375 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,S, 154 , 5 , 60.3896103896104 , 12.987012987013 , 11.038961038961 , 12.987012987013 , 1.94805194805195 , 0.649350649350649 , 29.0844155844156 , 8 , 92 , 68.4782608695652 , 16.9673913043478 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 64 , 79.6875 , 13.046875 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,S, 159 , 0 , 62.8930817610063 , 13.2075471698113 , 11.3207547169811 , 8.80503144654088 , 3.14465408805031 , 0.628930817610063 , 31.6792452830189 , 4 , 94 , 75.531914893617 , 16.6170212765957 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,TABA,THOMSON AIRWAYS LTD,A,C, 44 , 3 , 38.6363636363636 , 29.5454545454545 , 13.6363636363636 , 13.6363636363636 , 4.54545454545455 , 0 , 36.3636363636364 , 0 , 43 , 60.4651162790698 , 33.6976744186046 
22-Mar-2011 10:04,201012,BIRMINGHAM,EGYPT,TABA,THOMSON AIRWAYS LTD,D,C, 45 , 0 , 57.7777777777778 , 11.1111111111111 , 13.3333333333333 , 11.1111111111111 , 6.66666666666667 , 0 , 40.8222222222222 , 0 , 42 , 66.6666666666667 , 26.3809523809524 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,ASTRAEUS LTD,A,C, 2 , 0 , 50 , 0 , 0 , 0 , 50 , 0 , 92.5 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,ASTRAEUS LTD,D,C, 3 , 0 , 0 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 33.3333333333333 , 217 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 46.3333333333333 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 3.33333333333333 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 42 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 7 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,THOMAS COOK AIRLINES LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,THOMAS COOK AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 70 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ENONTEKIO,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,KITTILA,JET2.COM LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 145 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,KITTILA,JET2.COM LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 145 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,KITTILA,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 62.5 , 16.625 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,KITTILA,MONARCH AIRLINES,D,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 11.5 , 0 , 16 , 75 , 15.1875 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,KITTILA,THOMSON AIRWAYS LTD,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ROVANIEMI,JET2.COM LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 7.5 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ROVANIEMI,JET2.COM LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ROVANIEMI,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 221 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ROVANIEMI,THOMAS COOK AIRLINES LTD,A,C, 2 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 24.5 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ROVANIEMI,THOMAS COOK AIRLINES LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ROVANIEMI,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 15.5 
22-Mar-2011 10:04,201012,BIRMINGHAM,FINLAND,ROVANIEMI,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 2 , 50 , 21 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,AVIGNON,FLYBE LTD,A,S, 22 , 0 , 90.9090909090909 , 0 , 4.54545454545455 , 4.54545454545455 , 0 , 0 , 5.95454545454545 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,AVIGNON,FLYBE LTD,D,S, 22 , 0 , 63.6363636363636 , 4.54545454545455 , 18.1818181818182 , 13.6363636363636 , 0 , 0 , 24.0909090909091 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,A,S, 83 , 1 , 84.3373493975904 , 7.2289156626506 , 4.81927710843374 , 2.40963855421687 , 0 , 1.20481927710843 , 24.2048192771084 , 0 , 67 , 76.1194029850746 , 15.4626865671642 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,D,S, 82 , 0 , 71.9512195121951 , 15.8536585365854 , 7.31707317073171 , 3.65853658536585 , 0 , 1.21951219512195 , 30.280487804878 , 0 , 67 , 77.6119402985075 , 15.5074626865672 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,BIARRITZ,RYANAIR,A,S, 79 , 0 , 81.0126582278481 , 1.26582278481013 , 10.126582278481 , 7.59493670886076 , 0 , 0 , 11.8860759493671 , 6 , 131 , 94.6564885496183 , 5.29007633587786 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,BIARRITZ,RYANAIR,D,S, 79 , 0 , 70.8860759493671 , 6.32911392405063 , 12.6582278481013 , 10.126582278481 , 0 , 0 , 19.5316455696203 , 5 , 132 , 90.9090909090909 , 6.28787878787879 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,A,S, 28 , 0 , 82.1428571428572 , 7.14285714285714 , 7.14285714285714 , 3.57142857142857 , 0 , 0 , 9.03571428571429 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,D,S, 29 , 0 , 65.5172413793103 , 13.7931034482759 , 6.89655172413793 , 13.7931034482759 , 0 , 0 , 21.3793103448276 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,BREST,FLYBE LTD,A,S, 37 , 0 , 72.972972972973 , 8.10810810810811 , 2.7027027027027 , 10.8108108108108 , 5.40540540540541 , 0 , 27.0810810810811 , 0 , 30 , 83.3333333333333 , 13.0333333333333 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,BREST,FLYBE LTD,D,S, 37 , 0 , 64.8648648648649 , 13.5135135135135 , 5.40540540540541 , 16.2162162162162 , 0 , 0 , 25.4864864864865 , 0 , 30 , 80 , 18.0666666666667 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,A,C, 13 , 1 , 7.69230769230769 , 30.7692307692308 , 38.4615384615385 , 15.3846153846154 , 0 , 7.69230769230769 , 76.6923076923077 , 0 , 12 , 50 , 58.5833333333333 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,A,S, 39 , 2 , 35.8974358974359 , 15.3846153846154 , 20.5128205128205 , 20.5128205128205 , 0 , 7.69230769230769 , 98.7692307692308 , 4 , 39 , 41.025641025641 , 41.4871794871795 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,D,C, 18 , 0 , 11.1111111111111 , 27.7777777777778 , 27.7777777777778 , 16.6666666666667 , 5.55555555555556 , 11.1111111111111 , 161.444444444444 , 0 , 16 , 12.5 , 45.125 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,D,S, 37 , 0 , 18.9189189189189 , 18.9189189189189 , 21.6216216216216 , 32.4324324324324 , 5.40540540540541 , 2.7027027027027 , 101.378378378378 , 2 , 34 , 35.2941176470588 , 31.6470588235294 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,A,C, 14 , 0 , 21.4285714285714 , 28.5714285714286 , 28.5714285714286 , 21.4285714285714 , 0 , 0 , 38.7857142857143 , 0 , 1 , 0 , 22 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,D,C, 14 , 0 , 42.8571428571429 , 21.4285714285714 , 21.4285714285714 , 14.2857142857143 , 0 , 0 , 25.7142857142857 , 0 , 2 , 50 , 12.5 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 15 , 26.6666666666667 , 33.1333333333333 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 85.7142857142857 , 5.64285714285714 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,DINARD,RYANAIR,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,A,S, 34 , 0 , 64.7058823529412 , 5.88235294117647 , 14.7058823529412 , 14.7058823529412 , 0 , 0 , 29.1764705882353 , 3 , 36 , 80.5555555555556 , 10.9166666666667 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,D,S, 32 , 0 , 56.25 , 12.5 , 12.5 , 18.75 , 0 , 0 , 33.0625 , 5 , 36 , 63.8888888888889 , 23.8888888888889 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,GRENOBLE,FLYBE LTD,A,C, 17 , 0 , 47.0588235294118 , 11.7647058823529 , 11.7647058823529 , 11.7647058823529 , 11.7647058823529 , 5.88235294117647 , 78.1176470588235 , 0 , 28 , 57.1428571428571 , 25.6785714285714 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,GRENOBLE,FLYBE LTD,D,C, 16 , 0 , 43.75 , 25 , 6.25 , 18.75 , 6.25 , 0 , 45 , 0 , 31 , 61.2903225806452 , 13.8064516129032 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,GRENOBLE,RYANAIR,A,S, 15 , 0 , 93.3333333333333 , 0 , 0 , 6.66666666666667 , 0 , 0 , 9.06666666666667 , 0 , 18 , 100 , 0.5 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,GRENOBLE,RYANAIR,D,S, 15 , 0 , 86.6666666666667 , 0 , 6.66666666666667 , 6.66666666666667 , 0 , 0 , 12.1333333333333 , 0 , 18 , 94.4444444444444 , 2.61111111111111 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,A,C, 8 , 0 , 62.5 , 12.5 , 25 , 0 , 0 , 0 , 17.375 , 0 , 17 , 64.7058823529412 , 16.7647058823529 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,D,C, 9 , 0 , 88.8888888888889 , 0 , 11.1111111111111 , 0 , 0 , 0 , 6 , 0 , 17 , 76.4705882352941 , 11.4705882352941 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,GRENOBLE,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 156 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LA ROCHELLE,FLYBE LTD,A,S, 51 , 0 , 90.1960784313725 , 1.96078431372549 , 5.88235294117647 , 1.96078431372549 , 0 , 0 , 5.43137254901961 , 0 , 52 , 84.6153846153846 , 11 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LA ROCHELLE,FLYBE LTD,D,S, 51 , 0 , 80.3921568627451 , 11.7647058823529 , 3.92156862745098 , 3.92156862745098 , 0 , 0 , 14.3137254901961 , 0 , 52 , 67.3076923076923 , 17.6923076923077 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LE CASTELLET,TITAN AIRWAYS LTD,A,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 15 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LE CASTELLET,TITAN AIRWAYS LTD,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LIMOGES,FLYBE LTD,A,S, 21 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.28571428571429 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LIMOGES,FLYBE LTD,D,S, 21 , 0 , 76.1904761904762 , 23.8095238095238 , 0 , 0 , 0 , 0 , 8.28571428571429 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LIMOGES,VLM (BELGIUM),A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LIMOGES,VLM (BELGIUM),D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 28 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LYON,BRIT AIR,A,S, 443 , 0 , 86.2302483069977 , 5.86907449209932 , 6.09480812641084 , 1.8058690744921 , 0 , 0 , 7.26636568848758 , 0 , 479 , 93.7369519832985 , 3.82881002087683 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LYON,BRIT AIR,D,S, 441 , 0 , 78.6848072562358 , 10.4308390022676 , 6.57596371882086 , 4.08163265306122 , 0.226757369614512 , 0 , 11.6575963718821 , 0 , 477 , 91.1949685534591 , 5.42767295597484 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 0 , 100 , 390 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LYON,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 67 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,LYON,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 15 , 0 , 1 , 100 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,MARSEILLE,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 87 , 86.2068965517241 , 4.72413793103448 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,MARSEILLE,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 87 , 80.4597701149425 , 7.58620689655172 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,NICE,BMIBABY LTD,A,S, 166 , 0 , 60.2409638554217 , 16.8674698795181 , 12.6506024096386 , 8.43373493975904 , 1.80722891566265 , 0 , 24.566265060241 , 5 , 173 , 83.8150289017341 , 12.2138728323699 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,NICE,BMIBABY LTD,D,S, 166 , 0 , 57.8313253012048 , 25.3012048192771 , 12.0481927710843 , 3.6144578313253 , 1.20481927710843 , 0 , 20.5361445783133 , 5 , 180 , 82.2222222222222 , 12.0666666666667 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S, 99 , 2 , 76.7676767676768 , 8.08080808080808 , 8.08080808080808 , 6.06060606060606 , 1.01010101010101 , 0 , 16.9292929292929 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S, 97 , 0 , 73.1958762886598 , 7.21649484536082 , 10.3092783505155 , 8.24742268041237 , 1.03092783505155 , 0 , 18.3092783505155 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),BRITISH AIRWAYS PLC,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 60 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,A,S, 1598 , 2 , 87.5469336670839 , 6.38297872340426 , 4.31789737171464 , 1.6270337922403 , 0.125156445556946 , 0 , 6.28785982478098 , 0 , 1945 , 90.1285347043702 , 5.99177377892031 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),CITY JET,D,S, 1596 , 0 , 89.7869674185464 , 4.51127819548872 , 3.63408521303258 , 1.75438596491228 , 0.25062656641604 , 0.06265664160401 , 7.29197994987469 , 0 , 1939 , 88.8602372356885 , 7.70758122743682 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASTERN AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 30 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),EASTERN AIRWAYS,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 11 , 0 , 1 , 100 , 0 
22-Mar-2011 10:04,201012,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,S, 808 , 4 , 72.7722772277228 , 10.1485148514851 , 8.04455445544554 , 7.67326732673267 , 0.99009900990099 , 0.371287128712871 , 19.2450495049505 , 21 , 911 , 70.801317233809 , 19.4259055982437 
