run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,MORA,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 1 , 1 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),AIR EUROPE,A,C, 5 , 0 , 60 , 40 , 0 , 0 , 0 , 0 , 11.4 , 0 , 52 , 69.2307692307692 , 14.0769230769231 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),AIR EUROPE,A,S, 67 , 1 , 70.1492537313433 , 10.4477611940299 , 8.95522388059702 , 7.46268656716418 , 2.98507462686567 , 0 , 26.089552238806 , 0 , 378 , 74.8677248677249 , 11.0952380952381 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),AIR EUROPE,D,C, 6 , 1 , 50 , 33.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 17.6666666666667 , 0 , 52 , 50 , 28.1730769230769 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),AIR EUROPE,D,S, 67 , 0 , 64.1791044776119 , 11.9402985074627 , 7.46268656716418 , 11.9402985074627 , 2.98507462686567 , 1.49253731343284 , 34.2835820895522 , 0 , 374 , 56.1497326203209 , 30.5267379679144 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),BRITANNIA AB,A,C, 1 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),BRITANNIA AB,A,S, 466 , 1 , 54.0772532188841 , 28.1115879828326 , 15.6652360515021 , 2.14592274678112 , 0 , 0 , 16.3948497854077 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),BRITANNIA AB,D,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),BRITANNIA AB,D,S, 476 , 1 , 54.8319327731092 , 29.2016806722689 , 12.3949579831933 , 3.36134453781513 , 0.210084033613445 , 0 , 17.5441176470588 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),BRITANNIA AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),BRITANNIA AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 26 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,A,S, 46 , 1 , 80.4347826086956 , 10.8695652173913 , 6.52173913043478 , 2.17391304347826 , 0 , 0 , 10.0217391304348 , 0 , 363 , 91.7355371900827 ,-0.286501377410468 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),BRITISH AIRWAYS PLC,D,S, 46 , 0 , 89.1304347826087 , 2.17391304347826 , 6.52173913043478 , 2.17391304347826 , 0 , 0 , 9.5 , 0 , 362 , 91.7127071823204 , 5.2707182320442 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),MAERSK AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 31 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),MAERSK AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 24 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),MONARCH AIRLINES,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORDIC AIR,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),SAS,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),SAS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 20.5 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,AIR EUROPE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 142 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,AIR EUROPE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 151 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,BALAIR,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 1 , 0 , 35 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 1 , 0 , 0 , 0 , 0 , 0 , 100 , 0 , 298 , 1 , 1 , 0 , 149 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 112.333333333333 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,BRITISH AIRWAYS PLC,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,BRITISH AIRWAYS PLC,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,GB AIRWAYS LTD,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 142 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,GB AIRWAYS LTD,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 89 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,MONARCH AIRLINES,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,MONARCH AIRLINES,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 39 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BASLE MULHOUSE,SWISSAIR,A,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BERNE,BRITISH AIRWAYS (EURO OPS) LGW,A,S, 129 , 0 , 61.2403100775194 , 14.7286821705426 , 15.5038759689922 , 7.75193798449612 , 0.775193798449612 , 0 , 22.031007751938 , 0 , 322 , 53.7267080745342 , 24.5590062111801 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,BERNE,BRITISH AIRWAYS (EURO OPS) LGW,D,S, 130 , 0 , 68.4615384615385 , 14.6153846153846 , 10.7692307692308 , 5.38461538461539 , 0.769230769230769 , 0 , 19.7153846153846 , 1 , 320 , 67.8125 , 17.978125 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,AIR EUROPE,A,C, 64 , 5 , 35.9375 , 9.375 , 15.625 , 26.5625 , 6.25 , 6.25 , 132.5625 , 0 , 212 , 45.2830188679245 , 36.3396226415094 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,AIR EUROPE,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 107 , 44.8598130841121 , 27.4205607476636 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,AIR EUROPE,D,C, 64 , 4 , 29.6875 , 20.3125 , 14.0625 , 28.125 , 3.125 , 4.6875 , 76.703125 , 0 , 218 , 48.6238532110092 , 35.4128440366973 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,AIR EUROPE,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 97 , 68.041237113402 , 16.680412371134 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,AIR HOLLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 16.6666666666667 , 116.833333333333 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,AIR HOLLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 16.6666666666667 , 102.333333333333 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BMI BRITISH MIDLAND,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 60 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BMI BRITISH MIDLAND,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 84 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITANNIA AIRWAYS,A,C, 147 , 4 , 6.12244897959184 , 7.48299319727891 , 25.1700680272109 , 43.5374149659864 , 13.6054421768707 , 4.08163265306122 , 114.482993197279 , 0 , 121 , 8.26446280991736 , 61.1322314049587 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITANNIA AIRWAYS,D,C, 144 , 5 , 20.1388888888889 , 18.75 , 16.6666666666667 , 29.1666666666667 , 13.1944444444444 , 2.08333333333333 , 90.375 , 0 , 122 , 34.4262295081967 , 35.8524590163934 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 53 , 2 , 32.0754716981132 , 15.0943396226415 , 18.8679245283019 , 24.5283018867925 , 5.66037735849057 , 3.77358490566038 , 77.6981132075472 , 0 , 120 , 31.6666666666667 , 62.8916666666667 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 52 , 1 , 44.2307692307692 , 21.1538461538462 , 15.3846153846154 , 11.5384615384615 , 3.84615384615385 , 3.84615384615385 , 52.6730769230769 , 0 , 131 , 33.587786259542 , 59.236641221374 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,A,C, 10 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.1 , 0 , 2 , 50 , 26 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,A,S, 1035 , 3 , 75.0724637681159 , 12.8502415458937 , 8.40579710144928 , 3.38164251207729 , 0.289855072463768 , 0 , 12.7458937198068 , 0 , 1036 , 79.6332046332046 , 6.90637065637066 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,D,C, 9 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 8.44444444444444 , 0 , 2 , 50 , 17.5 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITISH AIRWAYS PLC,D,S, 1038 , 1 , 76.4932562620424 , 11.5606936416185 , 8.57418111753372 , 3.27552986512524 , 9.63391136801541E-02 , 0 , 11.8034682080925 , 0 , 1038 , 74.8554913294798 , 12.1368015414258 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITISH ISLAND AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 12.5 , 63.5625 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITISH ISLAND AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 37.5 , 33.4375 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,BRITISH WORLD AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 39 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,CALEDONIAN AIRWAYS,A,C, 68 , 0 , 19.1176470588235 , 17.6470588235294 , 23.5294117647059 , 30.8823529411765 , 7.35294117647059 , 1.47058823529412 , 69.2352941176471 , 0 , 72 , 48.6111111111111 , 32.0694444444444 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,CALEDONIAN AIRWAYS,D,C, 70 , 1 , 31.4285714285714 , 27.1428571428571 , 20 , 17.1428571428571 , 4.28571428571429 , 0 , 43.7571428571429 , 0 , 81 , 51.8518518518518 , 31.2716049382716 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,DUO AIRWAYS LTD,A,C, 2 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 52.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,DUO AIRWAYS LTD,D,C, 1 , 1 , 0 , 0 , 0 , 100 , 0 , 0 , 94 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,FIRST CHOICE AIRWAYS LTD,A,C, 12 , 1 , 25 , 16.6666666666667 , 25 , 25 , 0 , 8.33333333333333 , 70.3333333333333 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,FIRST CHOICE AIRWAYS LTD,D,C, 14 , 0 , 57.1428571428571 , 7.14285714285714 , 28.5714285714286 , 0 , 7.14285714285714 , 0 , 40.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,GB AIRWAYS LTD,A,C, 36 , 1 , 55.5555555555556 , 19.4444444444444 , 13.8888888888889 , 11.1111111111111 , 0 , 0 , 25 , 0 , 3 , 100 , 5 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,GB AIRWAYS LTD,D,C, 36 , 0 , 86.1111111111111 , 11.1111111111111 , 2.77777777777778 , 0 , 0 , 0 , 5.52777777777778 , 0 , 5 , 100 , 4.2 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,LOGANAIR,A,C, 9 , 0 , 33.3333333333333 , 11.1111111111111 , 11.1111111111111 , 44.4444444444444 , 0 , 0 , 61 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,LOGANAIR,D,C, 9 , 0 , 11.1111111111111 , 11.1111111111111 , 33.3333333333333 , 33.3333333333333 , 11.1111111111111 , 0 , 72.8888888888889 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,MONARCH AIRLINES,A,C, 64 , 0 , 17.1875 , 31.25 , 15.625 , 21.875 , 12.5 , 1.5625 , 77.671875 , 0 , 49 , 20.4081632653061 , 68.6530612244898 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,MONARCH AIRLINES,D,C, 62 , 0 , 46.7741935483871 , 19.3548387096774 , 9.67741935483871 , 12.9032258064516 , 9.67741935483871 , 1.61290322580645 , 58.4677419354839 , 0 , 50 , 52 , 45.22 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,NOVAIR INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 31 , 16.1290322580645 , 68.0967741935484 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,NOVAIR INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 30 , 3.33333333333333 , 77.8 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,SWISS AIRLINES,A,C, 2 , 0 , 0 , 50 , 0 , 0 , 50 , 0 , 106.5 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,SWISS AIRLINES,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 76 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,SWISSAIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 16 , 81.25 , 7.3125 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,SWISSAIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 64.2857142857143 , 6.78571428571429 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,TAG AVIATION SA,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,TRANS WORLD AIRLINES,A,S, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,VIRGIN EXPRESS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 20 , 0 , 6 , 0 , 111.833333333333 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,GENEVA,VIRGIN EXPRESS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 14 , 0 , 6 , 16.6666666666667 , 79.6666666666667 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,AFRICAN SAFARI AIRWAYS-ASA,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 17 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,AFRICAN SAFARI AIRWAYS-ASA,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,AIR CITY GENEVA,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 23 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,AIR EUROPE,A,C, 27 , 1 , 37.037037037037 , 22.2222222222222 , 33.3333333333333 , 7.40740740740741 , 0 , 0 , 28.5925925925926 , 0 , 373 , 33.5120643431635 , 32.769436997319 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,AIR EUROPE,D,C, 25 , 1 , 72 , 20 , 4 , 4 , 0 , 0 , 11.36 , 0 , 374 , 57.7540106951872 , 22.620320855615 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,AIR HOLLAND,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,AIR HOLLAND,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 58 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BALAIR,A,C, 17 , 0 , 82.3529411764706 , 11.7647058823529 , 5.88235294117647 , 0 , 0 , 0 , 8.94117647058824 , 0 , 26 , 88.4615384615385 , 3.53846153846154 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BALAIR,D,C, 20 , 0 , 85 , 10 , 5 , 0 , 0 , 0 , 8.1 , 0 , 25 , 60 , 25.4 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BMI BRITISH MIDLAND,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 153 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BRITANNIA AIRWAYS,A,C, 39 , 0 , 15.3846153846154 , 10.2564102564103 , 20.5128205128205 , 30.7692307692308 , 17.9487179487179 , 5.12820512820513 , 138.512820512821 , 0 , 33 , 6.06060606060606 , 108.515151515152 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BRITANNIA AIRWAYS,D,C, 42 , 2 , 21.4285714285714 , 16.6666666666667 , 21.4285714285714 , 23.8095238095238 , 11.9047619047619 , 4.76190476190476 , 108.404761904762 , 0 , 33 , 12.1212121212121 , 72.8181818181818 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BRITISH AIRWAYS (EURO OPS) LGW,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 47 , 0 , 1 , 0 , 28 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BRITISH AIRWAYS (EURO OPS) LGW,A,S, 1054 , 6 , 50.4743833017078 , 22.3908918406072 , 19.0702087286528 , 7.68500948766603 , 0.379506641366224 , 0 , 23.5948766603416 , 1 , 1117 , 59.5344673231871 , 18.7054610564011 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BRITISH AIRWAYS (EURO OPS) LGW,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 1 , 100 , 9 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BRITISH AIRWAYS (EURO OPS) LGW,D,S, 1063 , 4 , 62.9350893697084 , 18.9087488240828 , 12.6999059266228 , 4.98588899341486 , 0.470366886171214 , 0 , 18.5183443085607 , 0 , 1121 , 61.3737734165923 , 18.8947368421053 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 45 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,CALEDONIAN AIRWAYS,A,C, 3 , 0 , 0 , 33.3333333333333 , 0 , 66.6666666666667 , 0 , 0 , 67.3333333333333 , 0 , 4 , 25 , 41.5 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,CALEDONIAN AIRWAYS,D,C, 2 , 0 , 0 , 0 , 50 , 50 , 0 , 0 , 74 , 0 , 4 , 50 , 37 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,EASYJET SWITZERLAND,A,C, 6 , 2 , 100 , 0 , 0 , 0 , 0 , 0 , 0.5 , 0 , 2 , 0 , 80 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,EASYJET SWITZERLAND,D,C, 7 , 2 , 85.7142857142857 , 0 , 14.2857142857143 , 0 , 0 , 0 , 9.57142857142857 , 0 , 1 , 0 , 25 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,GB AIRWAYS LTD,A,C, 254 , 3 , 40.1574803149606 , 22.0472440944882 , 17.7165354330709 , 19.2913385826772 , 0.78740157480315 , 0 , 33.8700787401575 , 0 , 4 , 0 , 28.5 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,GB AIRWAYS LTD,D,C, 257 , 1 , 67.704280155642 , 9.72762645914397 , 14.0077821011673 , 7.39299610894942 , 0 , 1.16731517509728 , 23.3035019455253 , 0 , 4 , 50 , 22.5 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,MONARCH AIRLINES,A,C, 31 , 0 , 51.6129032258064 , 12.9032258064516 , 16.1290322580645 , 16.1290322580645 , 0 , 3.2258064516129 , 47.6451612903226 , 0 , 30 , 26.6666666666667 , 45.1333333333333 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,MONARCH AIRLINES,D,C, 30 , 0 , 46.6666666666667 , 23.3333333333333 , 6.66666666666667 , 20 , 0 , 3.33333333333333 , 51.6666666666667 , 0 , 30 , 46.6666666666667 , 22.1333333333333 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,NOVAIR INTERNATIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 160 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,NOVAIR INTERNATIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 100 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,SRILANKAN AIRLINES,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,SWISSAIR,A,C, 1 , 1 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,SWITZERLAND,ZURICH,TRANS EUROPEAN AIRWAYS ITALIA,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,TANZANIA,DAR-ES-SALAAM,AIR TANZANIA CORPORATION,A,S, 62 , 0 , 33.8709677419355 , 9.67741935483871 , 8.06451612903226 , 38.7096774193548 , 6.45161290322581 , 3.2258064516129 , 79.2096774193548 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,TANZANIA,DAR-ES-SALAAM,AIR TANZANIA CORPORATION,D,S, 61 , 0 , 54.0983606557377 , 19.672131147541 , 14.7540983606557 , 9.83606557377049 , 1.63934426229508 , 0 , 27.1475409836066 , 0 , 0 , 0 , 0 
14-Apr-2004 14:49,199112,GATWICK,THAILAND,BANGKOK,AIR EUROPE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 32 , 25 , 94.21875 
14-Apr-2004 14:49,199112,GATWICK,THAILAND,BANGKOK,AIR EUROPE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 36 , 25 , 70.5277777777778 
14-Apr-2004 14:49,199112,GATWICK,THAILAND,BANGKOK,AMERICAN TRANS AIR,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 21 , 0 , 0 , 0 , 0 
